hist_bin,dataset,n,m,args,remove_categorical,epsilon,final_trees,train_auc,test_auc,train_pr,test_pr,train_acc,test_acc,f1_score,training_time,avg_client_rounds_sent,std_client_rounds_sent,min_client_rounds_sent,max_client_rounds_set,total_client_rounds_sent,avg_client_rounds_received,std_client_rounds_received,min_client_rounds_received,max_client_rounds_received,total_client_rounds_received,avg_client_rounds_sent_payload,std_client_rounds_sent_payload,min_client_rounds_sent_payload,max_client_rounds_sent_payload,total_client_rounds_sent_payload,avg_client_rounds_received_payload,std_client_rounds_received_payload,min_client_rounds_received_payload,max_client_rounds_received_payload,total_client_rounds_received_payload,t_client_histogram_building,t_client_computing_gradients,t_client_initialise_private_histogram,t_client_forming_grad_histogram,t_client_retrieving_grads_for_node,t_server_initial_split_candidates,t_server_privacy_accountant_initialisation,t_server_init_model_weights,t_server_split_candidates,t_server_pre_tree_ops,t_server_post_tree ops,t_server_initialise_priv_hist,t_server_adding_noise_to_hist,t_server_sampling_features,t_server_calculating_internal_split,t_server_split_constraints,t_server_leaf_weight
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'gbm', 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,125,0.6655399492839814,0.6632053530034887,0.21037760515566628,0.20654517060248806,0.9278757067515561,0.9270807350128877,0.21579731743666172,32.99669623374939,4.9603174603174605,0.44366428124995827,0,5,625,0.007936507936507936,0.08873285624999165,0,1,1,52266.4126984127,12797.2335609618,0,70512,6585568,20.317460317460316,227.15611199997878,0,2560,2560,0.01545095443725586,0.6333472728729248,0.053906917572021484,17.56070303916931,1.5232117176055908,0.05326414108276367,0.0,0.0962686538696289,0.0,0.0901334285736084,0.12071633338928223,0.049285173416137695,1.8053481578826904,0.04891824722290039,7.563735723495483,0.06062769889831543,0.45711445808410645
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'gbm', 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,125,0.7059067872224962,0.6970027082565196,0.2386059666317341,0.23124465315078052,0.928445859267354,0.9277181896288905,0.26035167328417474,33.54100012779236,4.9603174603174605,0.44366428124995827,0,5,625,0.007936507936507936,0.08873285624999165,0,1,1,53203.80952380953,11774.318621955916,0,70208,6703680,20.317460317460316,227.15611199997878,0,2560,2560,0.018274784088134766,0.6741268634796143,0.05182385444641113,17.539592027664185,1.5159175395965576,0.0468134880065918,0.0,0.06492066383361816,0.0,0.10670852661132812,0.12929463386535645,0.047447919845581055,1.8377878665924072,0.049121856689453125,7.98155665397644,0.06172513961791992,0.49631381034851074
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'rf', 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,125,0.7594902529538339,0.7569288983637855,0.2029288238209096,0.20127645209202447,0.9305126621371217,0.9305174468556858,0.0,5.267225027084351,0.9920634920634921,0.08873285624999165,0,1,125,0.007936507936507936,0.08873285624999165,0,1,1,253.96825396825398,22.715611199997863,0,256,32000,20.317460317460316,227.15611199997878,0,2560,2560,0.015508651733398438,0.001924753189086914,0.0,0.0,1.5516014099121094,0.09667086601257324,0.0,0.05535602569580078,0.0,0.08668375015258789,0.12022519111633301,0.0,0.0,0.04801225662231445,0.6447269916534424,0.0630788803100586,0.23914790153503418
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'rf', 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,125,0.7746025506827418,0.7686249752257389,0.2379198183579136,0.23100149042822204,0.9305126621371217,0.9305174468556858,0.0,5.013768196105957,0.9920634920634921,0.08873285624999165,0,1,125,0.007936507936507936,0.08873285624999165,0,1,1,253.96825396825398,22.715611199997863,0,256,32000,20.317460317460316,227.15611199997878,0,2560,2560,0.015044212341308594,0.002324342727661133,0.0,0.0,1.5081486701965332,0.07828402519226074,0.0,0.08671450614929199,0.0,0.07816171646118164,0.10894966125488281,0.0,0.0,0.04482412338256836,0.5973622798919678,0.057932138442993164,0.21314382553100586
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'rf', 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,125,0.7646744394714728,0.7611628525492296,0.21948657585815806,0.21547633043505626,0.9305126621371217,0.9305174468556858,0.0,4.923074960708618,0.9920634920634921,0.08873285624999165,0,1,125,0.007936507936507936,0.08873285624999165,0,1,1,253.96825396825398,22.715611199997863,0,256,32000,20.317460317460316,227.15611199997878,0,2560,2560,0.015147686004638672,0.0018432140350341797,0.0,0.0,1.5284392833709717,0.06513309478759766,0.0,0.05990958213806152,0.0,0.08258485794067383,0.11823725700378418,0.0,0.0,0.04361224174499512,0.5986769199371338,0.05771589279174805,0.2039804458618164
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'weight_update_method': 'gbm', 'full_ebm': True, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,1250,0.7430420097176972,0.7362130657973721,0.28134046085103315,0.27258387128886796,0.9277569249774315,0.9276073279565422,0.27805417357656165,56.51353979110718,0.9992006394884093,0.028261661917927557,0,1,1250,0.0007993605115907274,0.028261661917927557,0,1,1,177.3685051958433,31.01224738218142,0,256,221888,2.046362909672262,72.34985450989457,0,2560,2560,0.015674352645874023,7.59515380859375,0.0,0.0,15.363914012908936,0.060440778732299805,0.00020265579223632812,0.1497173309326172,0.0,0.9224104881286621,1.253178358078003,0.0,0.0,0.6954894065856934,4.550908088684082,0.48703551292419434,4.450146198272705
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'weight_update_method': 'gbm', 'full_ebm': True, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,1250,0.8039511383173463,0.799205377382716,0.30233072479277023,0.30276330431690307,0.9288140827671402,0.929547407222638,0.2296969696969697,56.35414671897888,0.9992006394884093,0.028261661917927557,0,1,1250,0.0007993605115907274,0.028261661917927557,0,1,1,177.54756195043964,31.88884471593954,0,256,222112,2.046362909672262,72.34985450989457,0,2560,2560,0.016211986541748047,7.18790340423584,0.0,0.0,15.110258102416992,0.05831098556518555,0.0002315044403076172,0.13258600234985352,0.0,0.8989593982696533,1.207716703414917,0.0,0.0,0.6449258327484131,5.109428882598877,0.5116214752197266,4.386382818222046
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'weight_update_method': 'gbm', 'full_ebm': True, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,1250,0.8105579983996589,0.8086018111579827,0.3333311176142115,0.3331803438870955,0.9324012923457025,0.9325129569579557,0.2378716744913928,54.32516956329346,0.9992006394884093,0.028261661917927557,0,1,1250,0.0007993605115907274,0.028261661917927557,0,1,1,177.4836131095124,30.977240995402514,0,256,222032,2.046362909672262,72.34985450989457,0,2560,2560,0.017939329147338867,7.170034885406494,0.0,0.0,14.502764463424683,0.06001710891723633,0.00031280517578125,0.14113593101501465,0.0,0.8482036590576172,1.1854841709136963,0.0,0.0,0.6323254108428955,4.3430798053741455,0.5067811012268066,4.892633676528931
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'weight_update_method': 'xgboost', 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,125,0.7800718975170711,0.7733653033078834,0.2969347119323712,0.2970601803552178,0.9309759110562076,0.9313211939802112,0.21532615579480682,5.204997301101685,0.9920634920634921,0.08873285624999165,0,1,125,0.007936507936507936,0.08873285624999165,0,1,1,179.17460317460316,34.74100988312908,0,240,22576,20.317460317460316,227.15611199997878,0,2560,2560,0.01446390151977539,0.7013955116271973,0.0,0.0,1.4010632038116455,0.05238771438598633,0.0,0.07338237762451172,0.0,0.07938051223754883,0.10883474349975586,0.0,0.0,0.05877804756164551,0.3833770751953125,0.043627262115478516,0.37024712562561035
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'weight_update_method': 'xgboost', 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,125,0.8108811062647004,0.8055709457018293,0.33382647702700313,0.3351161290407343,0.9326269777165391,0.9333998503367423,0.24314960629921256,5.731685638427734,0.9920634920634921,0.08873285624999165,0,1,125,0.007936507936507936,0.08873285624999165,0,1,1,176.5079365079365,34.146218278546264,0,240,22240,20.317460317460316,227.15611199997878,0,2560,2560,0.017647981643676758,0.7924149036407471,0.0,0.0,1.5140447616577148,0.06518435478210449,0.0,0.07788467407226562,0.0,0.08121228218078613,0.10967254638671875,0.0,0.0,0.06161618232727051,0.43428897857666016,0.044870853424072266,0.38907361030578613
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'weight_update_method': 'xgboost', 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,125,0.8144487846114132,0.8094579830076786,0.338117264103501,0.3383695314091714,0.9325200741198271,0.9334552811729165,0.22322872856680687,5.496278285980225,0.9920634920634921,0.08873285624999165,0,1,125,0.007936507936507936,0.08873285624999165,0,1,1,172.6984126984127,31.379214089035962,0,240,21760,20.317460317460316,227.15611199997878,0,2560,2560,0.017079591751098633,0.7145352363586426,0.0,0.0,1.4505572319030762,0.059900760650634766,0.0,0.07189130783081055,0.0,0.09594535827636719,0.1181178092956543,0.0,0.0,0.060828208923339844,0.42519664764404297,0.058698415756225586,0.40494799613952637
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'weight_update_method': 'xgboost', 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,125,0.7878196879924011,0.7840988402782568,0.27956888484392306,0.27199241803983065,0.9309402765239702,0.9305174468556858,0.0860371855632519,6.489766359329224,0.9920634920634921,0.08873285624999165,0,1,125,0.007936507936507936,0.08873285624999165,0,1,1,253.96825396825398,22.715611199997863,0,256,32000,20.317460317460316,227.15611199997878,0,2560,2560,0.01595592498779297,0.7183747291564941,0.0,0.0,1.6273503303527832,0.06891918182373047,0.0,0.03913092613220215,0.0,0.08895111083984375,0.12176132202148438,0.0,0.0,0.06649208068847656,0.6712639331817627,0.06573367118835449,0.5890026092529297
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'weight_update_method': 'xgboost', 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,125,0.804954378058874,0.8030969471813585,0.3303750209650683,0.3327418392256405,0.9322349978619281,0.9324020952856074,0.15165217391304345,5.967705249786377,0.9920634920634921,0.08873285624999165,0,1,125,0.007936507936507936,0.08873285624999165,0,1,1,253.96825396825398,22.715611199997863,0,256,32000,20.317460317460316,227.15611199997878,0,2560,2560,0.016005277633666992,0.6950812339782715,0.0,0.0,1.529576301574707,0.05627632141113281,0.0,0.03482818603515625,0.0,0.08555054664611816,0.1256403923034668,0.0,0.0,0.04695248603820801,0.6119399070739746,0.058982133865356445,0.5344729423522949
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'weight_update_method': 'xgboost', 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,125,0.8008757732490788,0.7962399865472288,0.30272334513894034,0.3010321765501077,0.9318667743621418,0.9311549014716887,0.1510594668489405,5.759596586227417,0.9920634920634921,0.08873285624999165,0,1,125,0.007936507936507936,0.08873285624999165,0,1,1,253.96825396825398,22.715611199997863,0,256,32000,20.317460317460316,227.15611199997878,0,2560,2560,0.013172149658203125,0.6877162456512451,0.0,0.0,1.4283556938171387,0.04921984672546387,0.0,0.06591296195983887,0.0,0.07661819458007812,0.10841560363769531,0.0,0.0,0.044097185134887695,0.6072239875793457,0.0544431209564209,0.5061144828796387
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'weight_update_method': 'xgboost', 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,125,0.7828426424350498,0.7867604887526577,0.3045798975867373,0.3026476991648861,0.9269967216230341,0.928189351736371,0.31581726960654877,5.307369232177734,1.0317460317460319,0.2158963572815149,0,2,130,0.047619047619047616,0.2474358296526968,0,2,6,358.73015873015873,517.4014807333411,0,3120,45200,116.82539682539682,615.7014979623623,0,5120,14720,0.09651851654052734,0.5600051879882812,0.0006010532379150391,0.07216453552246094,1.351290225982666,0.05050921440124512,0.0,0.04211068153381348,0.08498144149780273,0.06525897979736328,0.08870792388916016,0.0005886554718017578,0.0037403106689453125,0.03693842887878418,0.5002191066741943,0.04866170883178711,0.39263057708740234
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'weight_update_method': 'xgboost', 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,125,0.8323636496941919,0.8345573954849338,0.33668866705333456,0.33511301345026023,0.9300256568632109,0.9298245614035088,0.25177304964539005,8.295613050460815,1.0317460317460319,0.2158963572815149,0,2,130,0.047619047619047616,0.2474358296526968,0,2,6,350.2857142857143,476.0596010629053,0,2896,44136,111.74603174603175,597.2278278490284,0,5120,14080,0.10274219512939453,0.7248353958129883,0.0006558895111083984,0.08447885513305664,2.0518181324005127,0.04338645935058594,0.0,0.04041004180908203,0.09193229675292969,0.10347104072570801,0.12161684036254883,0.000640869140625,0.004150390625,0.0591435432434082,1.23746919631958,0.0751943588256836,0.6802148818969727
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'weight_update_method': 'xgboost', 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,125,0.844558495478611,0.8464141887197886,0.37055093146439255,0.36163288367620505,0.9336247446191857,0.9330949807377844,0.2581438229870928,5.245187044143677,1.0317460317460319,0.2158963572815149,0,2,130,0.047619047619047616,0.2474358296526968,0,2,6,350.41269841269843,476.6102742173566,0,2896,44152,111.74603174603175,597.2278278490284,0,5120,14080,0.1261131763458252,0.5174434185028076,0.001117706298828125,0.15026283264160156,1.3158776760101318,0.08009791374206543,0.0,0.021332979202270508,0.1461164951324463,0.06139516830444336,0.0835416316986084,0.001104593276977539,0.009833335876464844,0.04608464241027832,0.42319154739379883,0.04173135757446289,0.3750770092010498
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'adaptive_hessian', 'weight_update_method': 'xgboost', 'sketch_rounds': 5, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,125,0.7524217738910481,0.7459586262652338,0.2779915461098036,0.2753080817606129,0.9302394640566352,0.9309331781269921,0.25120192307692313,7.446309328079224,1.3888888888888888,0.5035149817638699,0,2,175,0.40476190476190477,0.5067570631855418,0,2,51,295.8095238095238,150.66570344644242,0,704,37272,149.84126984126985,465.8206346799437,0,5120,18880,0.18630433082580566,0.7807903289794922,0.008393287658691406,0.18359613418579102,1.5956060886383057,0.09714245796203613,0.00011467933654785156,0.12305450439453125,0.7166318893432617,0.06302046775817871,0.1113443374633789,0.007958412170410156,0.014371871948242188,0.08501052856445312,0.5238070487976074,0.05960845947265625,0.5076048374176025
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'adaptive_hessian', 'weight_update_method': 'xgboost', 'sketch_rounds': 5, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,125,0.8308097575419947,0.830198509640333,0.35303539992730787,0.34943909765966774,0.9325794650068894,0.933288988664394,0.283844094019637,3.678502082824707,1.3888888888888888,0.5035149817638699,0,2,175,0.40476190476190477,0.5067570631855418,0,2,51,282.1587301587302,130.79260286219122,0,672,35552,129.33333333333334,460.3984471723707,0,5120,16296,0.12734198570251465,0.41797757148742676,0.0032613277435302734,0.0892632007598877,0.8413522243499756,0.049935340881347656,9.846687316894531e-05,0.040103912353515625,0.3494753837585449,0.04183030128479004,0.06282401084899902,0.0030786991119384766,0.006566286087036133,0.030202865600585938,0.2200617790222168,0.022695302963256836,0.21266603469848633
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'adaptive_hessian', 'weight_update_method': 'xgboost', 'sketch_rounds': 5, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,125,0.8386080829227196,0.8437048272937282,0.3702684742603449,0.36744454869725984,0.9339216990544971,0.9335384274271777,0.27552870090634446,6.961599349975586,1.3888888888888888,0.5035149817638699,0,2,175,0.40476190476190477,0.5067570631855418,0,2,51,275.8095238095238,135.13718569259942,0,688,34752,133.71428571428572,461.3320750248263,0,5120,16848,0.19598174095153809,0.6734325885772705,0.005848884582519531,0.14902305603027344,1.660522699356079,0.04742598533630371,8.440017700195312e-05,0.04637742042541504,0.6266415119171143,0.057578086853027344,0.10019254684448242,0.005593776702880859,0.010165214538574219,0.06813931465148926,0.5028815269470215,0.07099676132202148,0.48740696907043457
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'training_method': 'batched_boosting', 'batched_update_size': 32, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,125,0.7743720472299194,0.7715904076437289,0.25197257455817373,0.24710557984797338,0.9305126621371217,0.9305174468556858,0.0,5.688083171844482,0.031746031746031744,0.1753231907490041,0,1,4,0.007936507936507936,0.08873285624999165,0,1,1,260.06349206349205,1436.2475786158416,0,8192,32768,20.317460317460316,227.15611199997878,0,2560,2560,0.013151884078979492,0.014365911483764648,0.0,0.0,1.6615290641784668,0.048005104064941406,0.0,0.04979348182678223,0.0,0.08816194534301758,0.1266634464263916,0.0,0.0,0.047925472259521484,0.6729879379272461,0.06071352958679199,0.5289239883422852
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'training_method': 'batched_boosting', 'batched_update_size': 32, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,125,0.7762464025601967,0.7676975666085756,0.29944067225793713,0.29276311601818955,0.9305126621371217,0.9305174468556858,0.0,5.1964709758758545,0.031746031746031744,0.1753231907490041,0,1,4,0.007936507936507936,0.08873285624999165,0,1,1,260.06349206349205,1436.2475786158416,0,8192,32768,20.317460317460316,227.15611199997878,0,2560,2560,0.015439271926879883,0.013852119445800781,0.0,0.0,1.5159833431243896,0.09785938262939453,0.0,0.07875561714172363,0.0,0.0798344612121582,0.11536884307861328,0.0,0.0,0.04511404037475586,0.5746347904205322,0.05707693099975586,0.4506957530975342
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'training_method': 'batched_boosting', 'batched_update_size': 32, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,125,0.7915909494098878,0.7870575897940286,0.30774734654083735,0.30671242423407236,0.9305126621371217,0.9305174468556858,0.0,5.830121278762817,0.031746031746031744,0.1753231907490041,0,1,4,0.007936507936507936,0.08873285624999165,0,1,1,260.06349206349205,1436.2475786158416,0,8192,32768,20.317460317460316,227.15611199997878,0,2560,2560,0.015624761581420898,0.015632152557373047,0.0,0.0,1.599158525466919,0.05537724494934082,0.0,0.05900096893310547,0.0,0.0987234115600586,0.13138794898986816,0.0,0.0,0.0510716438293457,0.6528210639953613,0.08066177368164062,0.55373215675354
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'training_method': 'batched_boosting', 'batched_update_size': 125, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,125,0.5,0.7557347082900707,0.06948733786287832,0.2017507011674384,0.06948733786287832,0.9305174468556858,0.0,5.934317588806152,0.007936507936507936,0.08873285624999165,0,1,1,0.007936507936507936,0.08873285624999165,0,1,1,253.96825396825398,2839.451399999733,0,32000,32000,20.317460317460316,227.15611199997878,0,2560,2560,0.01860523223876953,0.0032050609588623047,0.0,0.0,1.688438892364502,0.06763148307800293,0.0,0.1185603141784668,0.0,0.10546278953552246,0.11972522735595703,0.0,0.0,0.043936729431152344,0.6733012199401855,0.06167745590209961,0.5636978149414062
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'training_method': 'batched_boosting', 'batched_update_size': 125, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,125,0.5,0.7887125555800643,0.06948733786287832,0.30172274278665856,0.06948733786287832,0.9305174468556858,0.0,4.213312864303589,0.007936507936507936,0.08873285624999165,0,1,1,0.007936507936507936,0.08873285624999165,0,1,1,253.96825396825398,2839.451399999733,0,32000,32000,20.317460317460316,227.15611199997878,0,2560,2560,0.014882564544677734,0.0028276443481445312,0.0,0.0,1.2671434879302979,0.054532527923583984,0.0,0.036733388900756836,0.0,0.06915473937988281,0.09202384948730469,0.0,0.0,0.035073280334472656,0.49755859375,0.04481863975524902,0.3792273998260498
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'training_method': 'batched_boosting', 'batched_update_size': 125, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,125,0.5,0.7204160868778715,0.06948733786287832,0.2113326957452139,0.06948733786287832,0.9305174468556858,0.0,6.9230945110321045,0.007936507936507936,0.08873285624999165,0,1,1,0.007936507936507936,0.08873285624999165,0,1,1,253.96825396825398,2839.451399999733,0,32000,32000,20.317460317460316,227.15611199997878,0,2560,2560,0.01883697509765625,0.003634929656982422,0.0,0.0,1.8958461284637451,0.06468486785888672,0.0,0.07940506935119629,0.0,0.12071466445922852,0.1711747646331787,0.0,0.0,0.05697202682495117,0.7885951995849609,0.08597254753112793,0.7006862163543701
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 32, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'max_depth': 4, 'num_trees': 125, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,125,0.8217854953758346,0.8194971931691877,0.3491229677948446,0.3417953982737345,0.9305126621371217,0.9305174468556858,0.0,7.497274398803711,0.07142857142857142,0.25753937681885636,0,1,9,0.047619047619047616,0.2474358296526968,0,2,6,365.26984126984127,1508.9015578601122,0,8192,46024,114.28571428571429,605.870000948955,0,5120,14400,0.12210655212402344,0.019345998764038086,0.0014734268188476562,0.14842438697814941,2.0538182258605957,0.05697488784790039,0.0,0.045049428939819336,0.12254142761230469,0.0906379222869873,0.12616968154907227,0.0014231204986572266,0.00932455062866211,0.06141304969787598,0.839916467666626,0.0829317569732666,0.7196063995361328
