hist_bin,dataset,n,m,args,remove_categorical,epsilon,final_trees,train_auc,test_auc,train_pr,test_pr,train_acc,test_acc,f1_score,training_time,avg_client_rounds_sent,std_client_rounds_sent,min_client_rounds_sent,max_client_rounds_set,total_client_rounds_sent,avg_client_rounds_received,std_client_rounds_received,min_client_rounds_received,max_client_rounds_received,total_client_rounds_received,avg_client_rounds_sent_payload,std_client_rounds_sent_payload,min_client_rounds_sent_payload,max_client_rounds_sent_payload,total_client_rounds_sent_payload,avg_client_rounds_received_payload,std_client_rounds_received_payload,min_client_rounds_received_payload,max_client_rounds_received_payload,total_client_rounds_received_payload,t_client_histogram_building,t_client_computing_gradients,t_client_initialise_private_histogram,t_client_forming_grad_histogram,t_client_retrieving_grads_for_node,t_server_initial_split_candidates,t_server_privacy_accountant_initialisation,t_server_init_model_weights,t_server_split_candidates,t_server_pre_tree_ops,t_server_post_tree ops,t_server_initialise_priv_hist,t_server_adding_noise_to_hist,t_server_sampling_features,t_server_calculating_internal_split,t_server_split_constraints,t_server_leaf_weight
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 20, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,200,0.7812977251982588,0.7769198409818565,0.2920190521662213,0.30175828901814783,0.9305126621371217,0.9305174468556858,0.0,8.25180959701538,0.04975124378109453,0.21743058092947423,0,1,10,0.004975124378109453,0.07035888370015399,0,1,1,178.3084577114428,794.0369330972565,0,4800,35840,12.7363184079602,180.1187422723942,0,2560,2560,0.018799304962158203,0.04816699028015137,0,0,2.4859044551849365,0.07485413551330566,0,0.09484243392944336,0,0.16842150688171387,0.19997239112854004,0,0,0.14135217666625977,0.6770284175872803,0.046134233474731445,0.5942044258117676
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 20, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.2}",False,0.2,200,0.7970998127116485,0.7965543383868589,0.3176315721391753,0.321073188594755,0.9305126621371217,0.9305174468556858,0.0,9.689910650253296,0.04975124378109453,0.21743058092947423,0,1,10,0.004975124378109453,0.07035888370015399,0,1,1,171.9402985074627,763.4125508556243,0,4160,34560,12.7363184079602,180.1187422723942,0,2560,2560,0.015967130661010742,0.05326533317565918,0,0,3.1213669776916504,0.08660149574279785,0,0.0655832290649414,0,0.17715716361999512,0.2256486415863037,0,0,0.10827422142028809,0.6966564655303955,0.0535123348236084,0.6395244598388672
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 20, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.3}",False,0.3,200,0.8051694596263005,0.8039199658956946,0.32744218167032596,0.3307263508009856,0.9305126621371217,0.9305174468556858,0.0,9.870947360992432,0.04975124378109453,0.21743058092947423,0,1,10,0.004975124378109453,0.07035888370015399,0,1,1,163.98009950248758,730.0678627231066,0,4480,32960,12.7363184079602,180.1187422723942,0,2560,2560,0.03726363182067871,0.07776618003845215,0,0,3.0702598094940186,0.06940746307373047,0,0.12262201309204102,0,0.1894817352294922,0.26719045639038086,0,0,0.10883665084838867,0.7249772548675537,0.05119490623474121,0.6500816345214844
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 20, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.4}",False,0.4,200,0.8099776074442264,0.8051412202383039,0.334056151401187,0.33467491542244004,0.9305126621371217,0.9305174468556858,0.0,9.433107376098633,0.04975124378109453,0.21743058092947423,0,1,10,0.004975124378109453,0.07035888370015399,0,1,1,179.90049751243782,791.4279493766181,0,4160,36160,12.7363184079602,180.1187422723942,0,2560,2560,0.016876935958862305,0.055194854736328125,0,0,2.917961597442627,0.06442904472351074,0,0.08594822883605957,0,0.20148015022277832,0.2623288631439209,0,0,0.10706329345703125,0.7120144367218018,0.05246114730834961,0.6389780044555664
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 20, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,200,0.8044306296646158,0.8001292811889383,0.32803516517134557,0.32937523161955984,0.9305126621371217,0.9305174468556858,0.0,8.362417459487915,0.04975124378109453,0.21743058092947423,0,1,10,0.004975124378109453,0.07035888370015399,0,1,1,178.3084577114428,790.8224350379248,0,4480,35840,12.7363184079602,180.1187422723942,0,2560,2560,0.029150724411010742,0.04653501510620117,0,0,2.647974967956543,0.0654301643371582,0,0.0839698314666748,0,0.168320894241333,0.19806408882141113,0,0,0.09308958053588867,0.6866731643676758,0.045427560806274414,0.5535125732421875
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 50, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.05}",False,0.05,200,0.7500577466961597,0.7645086876421958,0.1872699328040704,0.22273070878310075,0.9305126621371217,0.9305174468556858,0.0,7.9667017459869385,0.01990049751243781,0.13965839649371342,0,1,4,0.004975124378109453,0.07035888370015399,0,1,1,187.06467661691542,1325.7615255703445,0,10400,37600,12.7363184079602,180.1187422723942,0,2560,2560,0.017016172409057617,0.01642155647277832,0,0,2.5537617206573486,0.13922500610351562,0,0.052828073501586914,0,0.14548277854919434,0.22438311576843262,0,0,0.08912992477416992,0.6376440525054932,0.06168007850646973,0.5319888591766357
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 50, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,200,0.7955920967501553,0.7991267745719147,0.31645409748179043,0.3207585747095709,0.9305126621371217,0.9305174468556858,0.0,9.478858470916748,0.01990049751243781,0.13965839649371342,0,1,4,0.004975124378109453,0.07035888370015399,0,1,1,183.08457711442787,1295.9609806986775,0,11200,36800,12.7363184079602,180.1187422723942,0,2560,2560,0.017427444458007812,0.017272472381591797,0,0,2.9180004596710205,0.061005592346191406,0,0.04758906364440918,0,0.17101120948791504,0.23671412467956543,0,0,0.1325392723083496,0.8009512424468994,0.0565648078918457,0.7028639316558838
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 50, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.2}",False,0.2,200,0.7957731759788234,0.7923419714606691,0.31132753774730954,0.3119840424312717,0.9305126621371217,0.9305174468556858,0.0,8.681192398071289,0.01990049751243781,0.13965839649371342,0,1,4,0.004975124378109453,0.07035888370015399,0,1,1,187.06467661691542,1323.3576476065066,0,11200,37600,12.7363184079602,180.1187422723942,0,2560,2560,0.016736984252929688,0.015451669692993164,0,0,2.8026750087738037,0.05820274353027344,0,0.041298866271972656,0,0.1932995319366455,0.2351992130279541,0,0,0.11178183555603027,0.6435742378234863,0.0515294075012207,0.5782990455627441
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 50, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.3}",False,0.3,200,0.7983258389625669,0.8001906807243406,0.3068720556625806,0.32105603720047504,0.9305126621371217,0.9305174468556858,0.0,5.734248399734497,0.01990049751243781,0.13965839649371342,0,1,4,0.004975124378109453,0.07035888370015399,0,1,1,179.1044776119403,1270.4687089134504,0,11200,36000,12.7363184079602,180.1187422723942,0,2560,2560,0.015982389450073242,0.014575719833374023,0,0,1.9829497337341309,0.061773061752319336,0,0.030890464782714844,0,0.12045145034790039,0.1471998691558838,0,0,0.07467293739318848,0.4039449691772461,0.03028106689453125,0.3458249568939209
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 50, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.4}",False,0.4,200,0.7984188743365643,0.797432774696567,0.3229651146226252,0.3224197614185257,0.9305126621371217,0.9305174468556858,0.0,5.90794563293457,0.01990049751243781,0.13965839649371342,0,1,4,0.004975124378109453,0.07035888370015399,0,1,1,199.00497512437812,1406.806130046865,0,11200,40000,12.7363184079602,180.1187422723942,0,2560,2560,0.01565718650817871,0.01602935791015625,0,0,1.976396083831787,0.06011009216308594,0,0.04403805732727051,0,0.12201166152954102,0.15062212944030762,0,0,0.06591153144836426,0.4447798728942871,0.03415799140930176,0.376190185546875
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 50, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,200,0.8079091960260741,0.8042487290426859,0.33401898259878626,0.3338151572582283,0.9305126621371217,0.9305174468556858,0.0,9.625689268112183,0.01990049751243781,0.13965839649371342,0,1,4,0.004975124378109453,0.07035888370015399,0,1,1,187.06467661691542,1313.6981489911245,0,9600,37600,12.7363184079602,180.1187422723942,0,2560,2560,0.01748061180114746,0.01976323127746582,0,0,3.0923209190368652,0.07190990447998047,0,0.048784494400024414,0,0.20048785209655762,0.22946572303771973,0,0,0.13006901741027832,0.7162413597106934,0.05190110206604004,0.6163825988769531
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 68, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.05}",False,0.05,200,0.7259281912937865,0.7257922648893815,0.18566603403206755,0.1822541705831205,0.9305126621371217,0.9305174468556858,0.0,9.316040277481079,0.014925373134328358,0.12125430454680536,0,1,3,0.004975124378109453,0.07035888370015399,0,1,1,151.56218905472636,1237.657925945174,0,10880,30464,12.7363184079602,180.1187422723942,0,2560,2560,0.014696836471557617,0.015907764434814453,0,0,2.9186551570892334,0.12081384658813477,0,0.06127524375915527,0,0.22252106666564941,0.22435212135314941,0,0,0.11912155151367188,0.6372780799865723,0.05623936653137207,0.6038479804992676
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 68, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,200,0.781705148825831,0.7799434829632566,0.285593404350619,0.27844042645673317,0.9305126621371217,0.9305174468556858,0.0,9.933307886123657,0.014925373134328358,0.12125430454680536,0,1,3,0.004975124378109453,0.07035888370015399,0,1,1,173.2139303482587,1445.7300722458517,0,15232,34816,12.7363184079602,180.1187422723942,0,2560,2560,0.015510320663452148,0.015736818313598633,0,0,3.0730600357055664,0.11627507209777832,0,0.057619571685791016,0,0.16794443130493164,0.24144268035888672,0,0,0.1192774772644043,0.8073551654815674,0.058730125427246094,0.694115161895752
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 68, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.2}",False,0.2,200,0.7962797328167901,0.7930983690653364,0.31184379333926626,0.3060670912075883,0.9305126621371217,0.9305174468556858,0.0,6.756325721740723,0.014925373134328358,0.12125430454680536,0,1,3,0.004975124378109453,0.07035888370015399,0,1,1,167.80099502487562,1373.2649986134943,0,13056,33728,12.7363184079602,180.1187422723942,0,2560,2560,0.016610383987426758,0.010346174240112305,0,0,2.1290814876556396,0.06743764877319336,0,0.05161452293395996,0,0.1606590747833252,0.17844009399414062,0,0,0.06572937965393066,0.5283200740814209,0.03250861167907715,0.40796327590942383
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 68, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.3}",False,0.3,200,0.7914621343889388,0.7879999740525184,0.30395318355000756,0.3012544042799169,0.9305126621371217,0.9305174468556858,0.0,8.832276821136475,0.014925373134328358,0.12125430454680536,0,1,3,0.004975124378109453,0.07035888370015399,0,1,1,200.27860696517413,1642.6809545368387,0,15232,40256,12.7363184079602,180.1187422723942,0,2560,2560,0.04723095893859863,0.01326131820678711,0,0,2.8304860591888428,0.06618261337280273,0,0.1361534595489502,0,0.16570830345153809,0.22153353691101074,0,0,0.09653854370117188,0.6310257911682129,0.04864335060119629,0.5736324787139893
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 68, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.4}",False,0.4,200,0.8081536702777989,0.8042070633749894,0.33330879344640413,0.3295222180546714,0.9305126621371217,0.9305174468556858,0.0,9.320309162139893,0.014925373134328358,0.12125430454680536,0,1,3,0.004975124378109453,0.07035888370015399,0,1,1,216.5174129353234,1766.7907130801157,0,16320,43520,12.7363184079602,180.1187422723942,0,2560,2560,0.035871267318725586,0.028154850006103516,0,0,2.9749064445495605,0.08653950691223145,0,0.11094784736633301,0,0.16370534896850586,0.22861337661743164,0,0,0.14769673347473145,0.6669061183929443,0.05711531639099121,0.6302206516265869
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 68, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,200,0.8062643491178811,0.8018238632193235,0.33054699751926425,0.32616401443518894,0.9305126621371217,0.9305174468556858,0.0,9.577950239181519,0.014925373134328358,0.12125430454680536,0,1,3,0.004975124378109453,0.07035888370015399,0,1,1,167.80099502487562,1373.2649986134943,0,13056,33728,12.7363184079602,180.1187422723942,0,2560,2560,0.013245582580566406,0.013700485229492188,0,0,3.027498960494995,0.10037112236022949,0,0.0894460678100586,0,0.16725850105285645,0.22485685348510742,0,0,0.1134185791015625,0.7581946849822998,0.05623602867126465,0.6807854175567627
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 100, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.05}",False,0.05,200,0.7606895715759869,0.7743075687592225,0.22904047565643887,0.24150554491382908,0.9305126621371217,0.9305174468556858,0.0,8.435977935791016,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,175.12437810945275,1746.8601852804782,0,17600,35200,12.7363184079602,180.1187422723942,0,2560,2560,0.017562150955200195,0.020872831344604492,0,0,2.753891706466675,0.059796810150146484,0,0.035581111907958984,0,0.14513230323791504,0.23774242401123047,0,0,0.11869406700134277,0.6872892379760742,0.046387672424316406,0.607170581817627
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 100, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,200,0.7790425360365875,0.7840132575473608,0.26563465447311163,0.25845024318696785,0.9305126621371217,0.9305174468556858,0.0,8.388534784317017,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,183.08457711442787,1869.342193561095,0,22400,36800,12.7363184079602,180.1187422723942,0,2560,2560,0.01889348030090332,0.006304264068603516,0,0,2.6946887969970703,0.08115768432617188,0,0.0592038631439209,0,0.15972423553466797,0.23301219940185547,0,0,0.09368228912353516,0.6041224002838135,0.04633760452270508,0.5411205291748047
